2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5208.878704
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.05E-16
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-7.73E-12
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8167.731411
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,12460.81245
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,11874.33944
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-4.26E-14
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1768.615782
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5.83E-13
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,19651.28727
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1788.113388
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,6356.953329
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,9259.573051
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4.04E-12
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,10253.43329
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1696.347354
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.46E-11
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.46E-11
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,403.391969
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4272.719347
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,10.951284
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,256.076299
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,296.227689
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-8.74E-13
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2864.740744
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,6.82E-13
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-7.11E-13
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1684.874765
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.40E-13
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,784.793562
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2829.34281
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-3.38E-14
2019,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,674.535608
2019,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1347.303562
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,13.208345
2019,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3468.12222
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1042.971082
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.981331
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,98332.50088
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.830467
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,143664.8315
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-8.63E-13
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4264.706882
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4828.10799
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1938.535718
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2727.723328
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-3.09E-11
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,5922.85955
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-3.07E-12
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,6.208694
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-0.792533
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,219.936569
2019,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.17E-14
2019,Mar,Mexico,Regular,Cajeta,E. Privados,ABYT055818,Atole mix,197.710441
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.89E-15
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.42E-14
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-32.205211
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,8.30E-14
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-5.55E-16
2019,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,6.33E-14
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,865.268176
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,5.82E-14
2019,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,8.12E-14
2019,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4.19E-13
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,614.300817
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,19318.06764
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,7850.039365
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4.49E-12
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,507.396848
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,7.90E-12
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4170.308646
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-2.71E-12
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.25E-12
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1010.92275
2019,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,817.189118
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,789.890681
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-5.68E-14
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,538.561022
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-2.50E-16
2019,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.66E-15
2019,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1517.259647
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,716.973364
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,8.17E-14
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-3.13E-13
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,193.378113
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-6.49243
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.55E-15
2019,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,191.968069
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,7.39E-14
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,195.491535
2019,Oct,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,179.374868
2019,Nov,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,-3.61E-16
2019,Nov,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,3.36E-15
2019,Dec,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,4.52E-15
2020,Jan,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,0
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,9.35E-13
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-5.92E-13
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2465.55507
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-6.16E-13
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-7.06E-14
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2469.949497
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4.50E-13
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-4.94E-13
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2389.574112
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2463.513704
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2959.79148
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3445.212288
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.76E-13
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5.86E-14
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-24.364363
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,92.129427
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,46914.75387
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-442.836267
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,6626.742082
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,13.948572
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1246.688705
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4079.310422
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.44E-13
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,13975.51811
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.40E-13
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1446.747212
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.44E-13
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,166.254949
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8.90E-13
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-7.26E-14
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,61820.70513
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,10866.78296
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,40291.29623
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-8.90E-13
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8596.903084
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.08E-14
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.74E-13
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-5.55E-17
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,23899.61007
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.28E-12
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.06E-12
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8.33E-17
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-4.78E-13
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3732.39045
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,9.71E-14
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.91E-16
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8.876364
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4244.305975
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,125694.0694
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2351.910009
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.26E-13
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,60126.799
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.27E-11
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,9709.756219
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,6142.432316
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.41E-13
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,15951.74933
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,6.99E-12
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,9.95E-14
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.55E-14
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,23558.6099
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2557.773395
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,9.32E-15
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.77E-11
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,9471.92233
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-8.36E-12
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.22E-12
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4163.439816
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,28.17894
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,802.032216
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,9173.088168
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,30856.37244
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.32E-11
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,999.601711
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,16201.91547
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,32.405671
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.36E-13
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.68E-13
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,6882.953618
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.65E-14
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,7933.775921
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,12702.09585
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5.12E-04
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4.755195
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,11365.8413
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2856.964704
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,162.6273
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,924.4098
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2191.1936
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.78E-15
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3.87E-13
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,27543.9883
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.37E-13
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3594.927
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-4.41E-13
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.09E-12
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-8.87E-12
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.60E-14
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0.918989
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4.16E-17
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.373723
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.30E-14
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.972551
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.536104
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,5.530003
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.97E-13
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0.317013
2019,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,59.317281
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,12.927092
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,8.10E-13
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,856.92339
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.74E-13
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.13E-14
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,333.709285
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.98E-13
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-2.47E-13
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.091888
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0.001173
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,30377.24256
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,6833.259479
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.20E-13
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,70.111073
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-7.99E-12
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,14645.0164
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5.48E-11
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,9438.622718
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3.77E-12
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-6.66E-16
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,28170.40921
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3215.570096
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,7.52E-12
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.85E-13
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.74E-13
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.20E-14
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.85E-12
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,52.307779
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1085.769525
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,22948.57107
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.33E-15
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.15E-12
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,394.053644
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,900.95272
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,58843.1729
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.71E-11
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,12.328255
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-5.42E-11
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3.21E-11
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.01E-12
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1252.878908
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,973.529422
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1771.04596
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,310.67274
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.54E-11
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,18498.01961
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.08E-12
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-7.11E-13
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,452.03379
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,7.71E-13
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,23229.60488
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,59772.80115
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.69E-11
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.99E-13
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2880.075945
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.92E-11
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,869.434432
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1616.682174
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5396.266699
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,20697.72715
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1331.454897
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3356.984337
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,12256.84808
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,11187.81511
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.268052
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.66E-15
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-2.42E-13
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.54E-12
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,9.12E-13
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,342.374364
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.83E-15
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.01E-12
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,8.53E-14
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,523.424182
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-7.49E-14
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-2.27E-14
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2644.267748
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,46.49524
2019,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,93718.37644
2019,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.02E-14
2019,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1228.425164
2019,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,82321.23096
2019,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.63E-13
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.34E-13
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.97E-12
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.02E-11
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-8.64E-12
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-2.58E-14
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-4.78E-13
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2806.976653
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.50E-12
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3396.26594
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4762.59197
