2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,20892.69464
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.49E-12
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,7260.694472
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.12E-11
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3573.257594
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,19925.14674
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2493.682554
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.16E-12
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,21628.7432
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1936.509786
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-9.45E-12
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.75E-11
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,30079.32144
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,80.768545
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,7470.488438
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,822.289344
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,15.513229
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3.817253
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,157.016835
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.34E-10
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-5.05E-29
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,23596.40506
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,6586.827545
2019,Oct,Mexico,Regular,Mole,Norte,206051447,Tamal mix,3.20E-14
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4.44E-14
2019,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-81.31015
2019,Feb,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,0.739697
2019,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,11746.80366
2019,Jul,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,8809.67125
2019,Nov,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,2.36E-12
2020,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,0
2020,Jul,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,6020.76036
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-6.99E-10
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,102.50087
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-3.34E-13
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1575.026255
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.24E-10
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-8.61E-11
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-4.40E-12
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,8847.83283
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1885.190442
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-5.40E-13
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-7.73E-14
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,17481.86212
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3713.807295
2020,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,17439.372
2020,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,73.753296
2020,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,29181.81365
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,23311.61044
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,90.87706
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,8831.998579
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4412.470079
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-6.45E-12
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.86E-15
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,144415.7912
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.65E-10
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,16540.15327
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.21E-11
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3.30E-12
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4840.674962
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.30E-09
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,32706.23893
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,0
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-6.69E-10
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,6.44E-10
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-0.015756
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1176.789084
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,19577.76082
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,20190.79953
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4267.787207
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,121903.0998
2020,Feb,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,27182.62313
2020,May,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-4.44E-15
2020,May,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,30338.63969
2019,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,272678.6475
2019,Nov,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,0
2020,Apr,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-1.47E-11
2020,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-5.12E-13
2020,Aug,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,6451.997973
2019,Jan,Mexico,Regular,Verde,Norte,206054370,Tamal mix,4.158355
2019,Dec,Mexico,Regular,Verde,Norte,206054370,Tamal mix,4.44E-16
2020,Jan,Mexico,Regular,Verde,Norte,206054370,Tamal mix,86.128428
2020,Mar,Mexico,Regular,Verde,Norte,206054370,Tamal mix,155.370552
2020,Jun,Mexico,Regular,Verde,Norte,206054370,Tamal mix,0
2019,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,69412.0263
2019,Aug,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,154.675494
2019,Oct,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,152.870858
2019,Dec,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,290.771644
2020,Apr,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,59956.29568
2020,May,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,418.105319
2020,Jul,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-4.23E-10
2020,Aug,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-1.452713
2019,Apr,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,26293.9131
2019,Jul,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,30579.09198
2019,Apr,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-2.59E-13
2019,Jul,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,2.113422
2019,Jul,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,5.00E-16
2019,Aug,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,8.92E-13
2019,Aug,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,17.75277
2019,Oct,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,8.60E-13
2020,Jan,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,3.24E-14
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1859.868411
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,22444.49865
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,15239.6095
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,6.91E-14
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,12620.85139
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.47E-14
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.98E-14
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,14.692446
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-9.753553
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,42224.30218
2019,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,466.00911
2019,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-4.53E-14
2019,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-7.57E-12
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.70E-12
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,10246.12822
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,76.857364
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,20972.96134
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,439.904792
2019,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4.76E-11
2019,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4.68E-13
2019,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,96.847476
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,78509.73666
2019,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,329812.3428
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,19728.75052
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2110.883519
2019,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,211506.4001
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,9.57E-11
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3.08E-12
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,13087.96878
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,23152.52704
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-7.25E-11
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,6407.186838
2019,Sep,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.71E-12
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.75E-11
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,139822.4026
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,13504.2618
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.35E-11
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-9.03E-14
2019,Nov,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4217.857965
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,137086.9412
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,20049.94616
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,17.96407
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-3.43E-11
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,220.85239
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,5.29E-12
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.56E-12
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,29842.20191
2019,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-127.521118
2019,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,4119.281158
2019,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,847.48142
2019,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1797.464135
2019,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1712.575458
2019,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,4.31E-14
2019,Jun,Mexico,Regular,Mole,Norte,206051447,Tamal mix,2472.807122
2019,Jun,Mexico,Regular,Mole,Norte,206051447,Tamal mix,2012.680617
2019,Jun,Mexico,Regular,Mole,Norte,206051447,Tamal mix,7.39E-13
2019,Jun,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1742.250612
2019,Jun,Mexico,Regular,Mole,Norte,206051447,Tamal mix,2.08E-12
2019,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,4042.809657
2019,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,7490.665966
2019,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-2.79E-13
2019,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,2.65E-12
2019,Aug,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1933.075284
2019,Sep,Mexico,Regular,Mole,Norte,206051447,Tamal mix,38.263464
2019,Oct,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-7.92E-12
2019,Oct,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1333.568617
2019,Oct,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-1.28E-13
2019,Nov,Mexico,Regular,Mole,Norte,206051447,Tamal mix,4477.633112
2019,Nov,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-1.55E-13
2019,Nov,Mexico,Regular,Mole,Norte,206051447,Tamal mix,112.914732
2019,Nov,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-1.75E-14
2019,Nov,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1029.675817
2019,Dec,Mexico,Regular,Mole,Norte,206051447,Tamal mix,405.330126
2019,Dec,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1282.854011
2020,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,825.643127
2020,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,0.099449
2020,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,0
2020,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.14E-12
2020,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,3.462671
2020,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.25E-12
2020,Apr,Mexico,Regular,Mole,Norte,206051447,Tamal mix,3074.598079
2020,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,2.56E-13
2020,Jun,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.33E-14
2020,Jun,Mexico,Regular,Mole,Norte,206051447,Tamal mix,4.09E-12
2020,Jun,Mexico,Regular,Mole,Norte,206051447,Tamal mix,7.11E-13
2020,Aug,Mexico,Regular,Mole,Norte,206051447,Tamal mix,574.509493
2020,Aug,Mexico,Regular,Mole,Norte,206051447,Tamal mix,772.102956
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,13555.08344
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.44E-15
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,165.90347
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-124.187641
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-60.13671
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,11400.40394
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1566.572575
2019,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,282.45855
2019,Sep,Mexico,Regular,Mole,Norte,206051447,Tamal mix,487.88295
2020,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,2.27E-13
2020,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,265.33985
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4.00E-14
2019,Oct,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,93356.83045
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,57604.4255
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-6.14E-11
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.71E-10
2019,Feb,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,0.105565
2020,Feb,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,0.070377
2020,Feb,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-1.76E-11
2020,Apr,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,0
2019,Dec,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.21E-11
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-5.88E-10
2020,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-6.47E-10
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,9.18E-11
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,7199.36523
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,14966.53799
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,5250.134943
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.28E-09
2020,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.70E-12
2020,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.02E-12
2020,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4.88E-15
2020,Mar,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2463.983543
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,7084.09022
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,222.640842
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-3.69E-13
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,8.53E-13
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4.44E-15
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,8523.42286
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,9.66E-12
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4948.57293
2020,Apr,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,9.09E-10
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.95E-14
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-8.31E-13
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.27E-11
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4.44E-14
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,167387.3418
2020,May,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1.15E-09
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,695.119596
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,99858.51594
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,48134.75494
2020,Jun,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,5.15E-14
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,56475.13487
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2.11E-11
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,72172.98234
2020,Jul,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,11005.77498
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4643.329877
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,29.58788
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1933.7793
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,3834.307318
2020,Aug,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4408.372529
2019,Apr,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,46566.48234
2019,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,3.89E-12
2019,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-4.04E-14
2019,Aug,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-5.55E-17
2019,Aug,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-1.52E-11
2019,Nov,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,6.99E-15
2019,Dec,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-0.66018
2020,Mar,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,83089.29858
2020,Apr,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-1.21E-13
2020,May,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-9.52E-13
2020,Jul,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-9.89E-12
2020,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,27757.27575
2020,Feb,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,52.83555
2020,Mar,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,45449.99741
2020,Jun,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,1.42E-14
2020,Jul,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,1767.173033
2019,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-198.393119
2019,Feb,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,25725.05757
2019,Feb,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,4.53E-12
2019,Jul,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,25467.95899
2019,Jul,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-3.96E-12
2020,Apr,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,3.51E-14
2020,Aug,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,10825.02494
2019,Sep,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,4679.11188
2019,Nov,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,7927.434193
2020,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-1.37E-09
2020,Jan,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,0
2020,May,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,204482.8648
2020,Jul,Mexico,Regular,Arroz,Norte,ABYT057271,Atole mix,-5.04E-13
2019,Jun,Mexico,Regular,Verde,Norte,206054370,Tamal mix,63.571712
2020,Jan,Mexico,Regular,Verde,Norte,206054370,Tamal mix,-8.88E-16
2020,Apr,Mexico,Regular,Verde,Norte,206054370,Tamal mix,2.22E-14
2020,Jun,Mexico,Regular,Verde,Norte,206054370,Tamal mix,31.785856
2019,Feb,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,-1.53E-13
2019,Feb,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,8.60E-16
2019,Jun,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,1794.852576
2019,Oct,Mexico,Regular,Cajeta,Norte,ABYT055818,Atole mix,555.055853
2019,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-12.331084
2019,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,4495.197576
2019,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-726.458916
2019,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,1.53E-14
2019,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,958.78854
2019,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,4.70E-14
2019,Jun,Mexico,Regular,Mole,Norte,206051447,Tamal mix,3.21E-14
2019,Jun,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-9.33E-14
2019,Aug,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-8.58E-13
2019,Sep,Mexico,Regular,Mole,Norte,206051447,Tamal mix,422.0235
2019,Sep,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-7.30E-12
2019,Sep,Mexico,Regular,Mole,Norte,206051447,Tamal mix,26875.62287
2019,Sep,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-4.21E-12
2019,Nov,Mexico,Regular,Mole,Norte,206051447,Tamal mix,2919.448746
2019,Nov,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-5.44E-13
2019,Nov,Mexico,Regular,Mole,Norte,206051447,Tamal mix,18997.00403
2020,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,3523.709988
2020,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,0.174888
2020,Jan,Mexico,Regular,Mole,Norte,206051447,Tamal mix,6.25E-13
2020,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,4230.376721
2020,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,2.00E-12
2020,Feb,Mexico,Regular,Mole,Norte,206051447,Tamal mix,15.00528
2020,Mar,Mexico,Regular,Mole,Norte,206051447,Tamal mix,4911.588081
2020,Mar,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-1.14E-13
2020,Mar,Mexico,Regular,Mole,Norte,206051447,Tamal mix,6961.607127
2020,Apr,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-9.17E-13
2020,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,112.5396
2020,May,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-2.22E-16
2020,Jun,Mexico,Regular,Mole,Norte,206051447,Tamal mix,646.727568
2020,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,3925.325944
2020,Jul,Mexico,Regular,Mole,Norte,206051447,Tamal mix,-1.11E-16
2020,Aug,Mexico,Regular,Mole,Norte,206051447,Tamal mix,2932.493512
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-1035.788942
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,618.175584
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,9.21E-15
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2645.473485
2019,Jan,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-127.422505
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,7.31E-12
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,4.69E-14
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,5.00E-16
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-4.68E-12
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,1.10E-13
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,-2.96E-15
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,2775.537896
2019,Feb,Mexico,Regular,Dulce,Norte,206050084,Tamal mix,9.89E-12
